"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1895275325854228722","Fri Feb 28 10:53:36 +0000 2025","1","@satriohendri Jika presiden: - Tdk mau mendengarkan rakyatnya - Tdk peduli dg kesulitan &amp; penderitaan rakyatnya Jika presiden: - Hanya mendengarkan &amp; patuh pd mantan - Hanya peduli pd kesejahteraan mantan &amp; kelompoknya Yg sedang #KaburAjaDulu dimanapun tetaplah berjuang utk negeri ini","1895427123655098653","","satriohendri","in","","0","0","0","https://x.com/undefined/status/1895427123655098653","1097417295356260352",
"1895426606140915764","Fri Feb 28 10:51:32 +0000 2025","0","Makanya carmen bagus deh udah #KaburAjaDulu ","1895426606140915764","","","in","","0","1","0","https://x.com/undefined/status/1895426606140915764","783846425884893184",
"1849818553945555181","Fri Feb 28 10:16:19 +0000 2025","0","@johny_pelor @prabowo Bisa alesan sedang lawatan keluar. #KaburAjaDulu","1895417741257113670","","johny_pelor","in","","0","1","0","https://x.com/undefined/status/1895417741257113670","1466250199089614848",
"1895417646524539143","Fri Feb 28 10:15:56 +0000 2025","0","Negara apaan si ni anj #KaburAjaDulu #IndonesiaGelap","1895417646524539143","","","in","","0","0","0","https://x.com/undefined/status/1895417646524539143","1193385009672966145",
"1895417155782684921","Fri Feb 28 10:13:59 +0000 2025","6","Fenomena #KaburAjaDulu Bikin Koruptor Makin Nyaman Menjarah https://t.co/FjEECJm4VR","1895417155782684921","","","in","","0","1","1","https://x.com/undefined/status/1895417155782684921","3319260420",
"1895402579384996320","Fri Feb 28 10:12:19 +0000 2025","0","@anemonivan #kaburajadulu tapi kita isekai buat ketemu actor au alien stage cast","1895416734032810231","","anemonivan","in","","0","0","0","https://x.com/undefined/status/1895416734032810231","1619280834263138304",
"1895416590310773025","Fri Feb 28 10:11:44 +0000 2025","0","awal carmen debut biasa aja tapi grgr dia suka ngejamed aku jd sukaaaaa ih gemes ga jaim diaa nikmatin banget karirnya jd idol. yha gmn ga seneng wong dia berhasil #KaburAjaDulu ya","1895416590310773025","","","in","","0","0","0","https://x.com/undefined/status/1895416590310773025","44870744",
"1895410292089323993","Fri Feb 28 10:10:46 +0000 2025","0","@lolgoodSun Klo gini trs jgn kaget akan ada hari dimana LINE ngumumin mau cabut dr Indo wkwkwkwk Soon semua cabut dr Indo dan kyk Korea Utara klo #KaburAjaDulu dihukum mati","1895416343551525234","","lolgoodSun","in","","0","0","0","https://x.com/undefined/status/1895416343551525234","465356974",
"1895416062914765226","Fri Feb 28 10:09:39 +0000 2025","0","Gimana kabarnya bung? Mental di Indo aman? #kaburajadulu #lpk #lpkjepang #magang #tokuteiginou #lokerjepang #fyp #viral #Trending https://t.co/5n4oauKFEG","1895416062914765226","https://pbs.twimg.com/ext_tw_video_thumb/1895416015904796674/pu/img/Xz7IfrVrgwgCX5M1.jpg","","in","","0","0","0","https://x.com/undefined/status/1895416062914765226","1667310850477293570",
"1895406995278348480","Fri Feb 28 10:05:21 +0000 2025","1","@ytrndand nasib jadi warga wakanda ya gini pendidikan ga dijunjung malah di lindes #KaburAjaDulu","1895414983875551718","","ytrndand","in","","0","0","0","https://x.com/undefined/status/1895414983875551718","1594188677131177986",
"1895414085623463966","Fri Feb 28 10:01:47 +0000 2025","0","mau kerja di luar negeri? yuk liat perbandingannya sama indonesia di diasphoria(dot)id! #KaburAjaDulu https://t.co/B71MT1bFIV","1895414085623463966","https://pbs.twimg.com/media/Gk3c1uTWoAAgi37.jpg","","in","","0","0","0","https://x.com/undefined/status/1895414085623463966","803417738513219585",
"1895413639491837998","Fri Feb 28 10:00:01 +0000 2025","0","CORETAX UMUR 2 BULAN LAGI LUCU-LUCU NYA KOK BANYAK YANG BENCI? Harus bayar pajak tapi sistemnya gak bersahabat. Apa mesti #kaburajadulu ? Gimana nih menurut kalian? Tulis di kolom komentar yah! Semoga bermanfaat! #infopajak #coretax #djp #pajakindonesia #tax https://t.co/Bd0hRaw7uC","1895413639491837998","https://pbs.twimg.com/ext_tw_video_thumb/1895392565744291840/pu/img/DhjzU8CA30W6UO9B.jpg","","in","","0","0","0","https://x.com/undefined/status/1895413639491837998","1167232689612541955",
"1895412515191886095","Fri Feb 28 09:55:33 +0000 2025","0","Ramai Tagar #KaburAjaDulu Pengamat: Bikin Koruptor Makin Nyaman Menjarah https://t.co/ahVkjfYhVe","1895412515191886095","","","in","","0","0","0","https://x.com/undefined/status/1895412515191886095","729309555486642176",
"1895411636120535403","Fri Feb 28 09:52:03 +0000 2025","0","ini nih yg cinta indonesia..walau pengen #KaburAjaDulu ..akakakaka","1895411636120535403","","","in","","0","1","0","https://x.com/undefined/status/1895411636120535403","69514663",
"1895297740051227130","Fri Feb 28 09:49:23 +0000 2025","1","@Mdy_Asmara1701 Ora opo opo #KaburAjaDulu sudara2..","1895410962871853251","","Mdy_Asmara1701","in","","0","0","0","https://x.com/undefined/status/1895410962871853251","1368698703536480257",
"1890265003925856301","Fri Feb 28 09:44:35 +0000 2025","0","@alasmrey88 @indo_line VOOM OpenChat sama LINE Today msh tersedia di 3 negara itu bisa jd tujuan untuk #KaburAjaDulu","1895409755864404441","","alasmrey88","in","","0","0","0","https://x.com/undefined/status/1895409755864404441","465356974",
"1890265003925856301","Fri Feb 28 09:42:05 +0000 2025","0","@sarahlaney1123 @indo_line Lmyn jd tujuan #KaburAjaDulu","1895409126286725152","","sarahlaney1123","in","","0","0","0","https://x.com/undefined/status/1895409126286725152","465356974",
"1895408992572289482","Fri Feb 28 09:41:33 +0000 2025","0","Orang ini serius bicaranya !!! PERHATIKAN !!! Jangan cengengas cengenges !!! @aniesbaswedan @prabowo @Gerindra @Dahnilanzar @andre_rosiade @KejaksaanRI #KaburAjaDulu https://t.co/Q9ZFXMMceO","1895408992572289482","https://pbs.twimg.com/media/Gk3Ybl8acAAHm2F.jpg","","in","","0","0","0","https://x.com/undefined/status/1895408992572289482","37101716",
"1895407167873974672","Fri Feb 28 09:34:18 +0000 2025","0","pesona cewek #KaburAjaDulu","1895407167873974672","","","in","","0","0","0","https://x.com/undefined/status/1895407167873974672","1269572834214531073",
"1895405955237740915","Fri Feb 28 09:29:29 +0000 2025","0","Sebelum dengerin siaran yuk yg mau ngasih uneg uneg yang udah eneg dan pengen #KaburAjaDulu bisa disini looooo https://t.co/Enb3Mbfw6v","1895405955237740915","https://pbs.twimg.com/media/Gk3VqmUWEAEUYiD.jpg","","in","","1","0","0","https://x.com/undefined/status/1895405955237740915","39649264",
"1895367169967562851","Fri Feb 28 09:28:27 +0000 2025","0","@blisonny wkwk buzzerp tolol mencoba demonisasi mantan dosen kritis yang #KaburAjaDulu dari negara yg ancur karena buzzerp makmur dipelihara.","1895405695719391529","","blisonny","in","","0","0","0","https://x.com/undefined/status/1895405695719391529","111229645",
"1895404934495088842","Fri Feb 28 09:25:25 +0000 2025","0","Kakak aku udah mau #KaburAjaDulu udah mau ngurus passport sama visa :(( mau ikuttt.","1895404934495088842","","","in","","0","0","0","https://x.com/undefined/status/1895404934495088842","1838449959227772928",
"1895404050465816980","Fri Feb 28 09:21:55 +0000 2025","0","#KaburAjaDulu lagi marak ni sobat ppi di tengah tengah kitaa... Tapi bentar deh emangnya udah yakin sama pilihan #KaburAjaDulu ? Makanya dengerin siaran malem ini jam 20.00 - 22.00 WIB di https://t.co/uuvfumHALA https://t.co/QEOV2v17x3","1895404050465816980","https://pbs.twimg.com/media/Gk3T7mqXIAABs4P.jpg","","in","","0","0","0","https://x.com/undefined/status/1895404050465816980","39649264",
"1895292843310350745","Fri Feb 28 09:18:14 +0000 2025","0","@ARSIPAJA Wamenaker ini yang bilang silakan #KaburAjaDulu kalo perlu gak usah pulang sekalian kan?","1895403126422950401","","ARSIPAJA","in","","0","0","0","https://x.com/undefined/status/1895403126422950401","1881863188800765953",
"1895402254527860866","Fri Feb 28 09:14:47 +0000 2025","0","Kayanya harus mulai seriusin #KaburAjaDulu deh","1895402254527860866","","","in","","0","0","0","https://x.com/undefined/status/1895402254527860866","1322918934547296256",
"1895401438106505225","Fri Feb 28 09:11:32 +0000 2025","5","Kira2 apakah pemerintahan Prabowo Gibran bisa membuka lapangan kerja baru bagi para karyawan yang kena PHK besar2an diawal dan pertengahan tahun 2025 ini #KaburAjaDulu apakah jadi solusi ??? PT Sanken Indonesia dipastikan akan melakukan pemutusan hubungan kerja (PHK) https://t.co/e5lHBG3gOv","1895401438106505225","https://pbs.twimg.com/media/Gk3RkDFaoAAF_9x.jpg","","in","","0","2","0","https://x.com/undefined/status/1895401438106505225","1282751327588585473",
"1895386019018473562","Fri Feb 28 09:11:20 +0000 2025","0","@sbmptnfess sastra jepang dahal bisa berangkat ke jepun #KaburAjaDulu","1895401386424369499","","sbmptnfess","in","","0","0","0","https://x.com/undefined/status/1895401386424369499","1103083870272929792",
"1895400608829784550","Fri Feb 28 09:08:14 +0000 2025","0","siap #KaburAjaDulu ini mas nya","1895400608829784550","","","in","","0","0","0","https://x.com/undefined/status/1895400608829784550","1817525901204262912",
"1895399252601524581","Fri Feb 28 09:02:51 +0000 2025","0","Edisi #KaburAjaDulu yang enak adalah dateng ke rumah bestie malah main hp juga","1895399252601524581","","","in","","0","0","0","https://x.com/undefined/status/1895399252601524581","1674788615279484929",
"1895395947691262038","Fri Feb 28 09:02:21 +0000 2025","0","@imnameselm Wkwkwkkwk #KaburAjaDulu","1895399129544855584","","imnameselm","in","","0","0","0","https://x.com/undefined/status/1895399129544855584","926815754418143233",
"1895398994966450319","Fri Feb 28 09:01:49 +0000 2025","0","kalau udah ada PHK masal gini pasti pada ngikut #KaburAjaDulu kan cari kerjaan di indonesia susah woy","1895398994966450319","","","in","","0","0","0","https://x.com/undefined/status/1895398994966450319","1266668725022801920",
"1895398696881361260","Fri Feb 28 09:00:38 +0000 2025","0","Memulai langkah untuk #KaburAjaDulu","1895398696881361260","","","in","","0","1","0","https://x.com/undefined/status/1895398696881361260","61963914",
"1895387210863779887","Fri Feb 28 08:56:30 +0000 2025","0","@detikcom @detik_edu Skill payah tapi berlagak #KaburAjaDulu","1895397655343468866","","detikcom","in","","0","0","0","https://x.com/undefined/status/1895397655343468866","1646775403523235840",
"1895397626042040532","Fri Feb 28 08:56:23 +0000 2025","0","hoshi ni mayoikomu akan gw lanjut kalo gw udah jadi bagian #KaburAjaDulu","1895397626042040532","","","in","","0","0","0","https://x.com/undefined/status/1895397626042040532","1738792944839299072",
"1895308022752457060","Fri Feb 28 08:55:46 +0000 2025","2","@JSTrikukuh Ternyata banyak warga NZ yg #KaburAjaDulu.","1895397470194319642","","JSTrikukuh","in","","0","0","0","https://x.com/undefined/status/1895397470194319642","35393709",
"1895357704597823886","Fri Feb 28 08:55:05 +0000 2025","0","@sri_darmo @BosPurwa Tidak ada kesedihan terlihat dari manajemennya.. #IndonesiaGelap #indonesiamadesu #kaburajadulu","1895397299846795343","","sri_darmo","in","","0","0","0","https://x.com/undefined/status/1895397299846795343","49386986",
"1895357704597823886","Fri Feb 28 08:53:20 +0000 2025","1","@BosPurwa Ngomong apa sih itu orang?? Sepertinya sudah tidak mampu menyelesaikan cuma menyarankan tidak PHK tanpa punya solusi.. Lo kira kalau lanjut nggak PHK 2 minggu lagi elo sanggup bayarin THR nyaa??? #indonesiagelap #indonesiamadesu #kaburajadulu","1895396860199895044","","BosPurwa","in","","0","0","0","https://x.com/undefined/status/1895396860199895044","49386986",
"1895396531790127198","Fri Feb 28 08:52:02 +0000 2025","0","ini mutual kenapa banyak yang repost trit dari buzzer dah?? fyi akun itu dulu numpang bengong di ibox demi nunjukin katanya Indonesia baik-baik aja dan sekarang ngejelek-jelekin salah satu negara tujuan #KaburAjaDulu karena junjungannya ketar-ketir akan hastag tersebut. https://t.co/kBVh1x6HZU","1895396531790127198","https://pbs.twimg.com/media/Gk3NGaZaMAEnD_K.jpg","","in","","0","0","0","https://x.com/undefined/status/1895396531790127198","485635651",
"1895396487343075753","Fri Feb 28 08:51:52 +0000 2025","0","I just published 5 Istilah Yang Sering Digunakan Dalam Fenomena Sukatani #KaburAjaDulu dan Ekonomi Indonesia https://t.co/5tYmEbJquE","1895396487343075753","","","in","","0","0","0","https://x.com/undefined/status/1895396487343075753","1585017764531425280",
"1895083979382169905","Fri Feb 28 08:51:09 +0000 2025","0","@sahara_Qu Kami butuh mapan bukan mengemis sudah effort daftar sana sini melihat peluang SPPI modal sejuta gede loh buat pengangguran eh mau kerja diluar negri katanya tidak nasionalis tapi keadilan direnggut? #KaburAjaDulu @Gerindra @PresidenRI @gibran_tweet","1895396311031267448","","anamaiiiy","in","","0","0","0","https://x.com/undefined/status/1895396311031267448","1339081610096873472",
"1895336514764378564","Fri Feb 28 08:49:05 +0000 2025","0","@chaos_in_hell pemerintahnya masih kasih dana bantuan juga kan ke setiap penduduk. aman lah.. insya Allah btw aku pikir ka Diru tim anti #KaburAjaDulu","1895395789662466423","","chaos_in_hell","in","","0","1","0","https://x.com/undefined/status/1895395789662466423","82597568",
"1895395565481193818","Fri Feb 28 08:48:12 +0000 2025","0","Tiap hari kabar buruk datangnya dari negara sendiri gmn gak #KaburAjaDulu","1895395565481193818","","","in","","0","0","0","https://x.com/undefined/status/1895395565481193818","1894416882176069640",
"1895394771360985114","Fri Feb 28 08:45:02 +0000 2025","0","Tagar #KaburAjaDulu Viral. Apa Maksud Sebenarnya? https://t.co/rT2696yJqR via @fenewsid https://t.co/Ue1ldYylFz","1895394771360985114","https://pbs.twimg.com/media/Gk3Lf-0bsAA3GQB.jpg","","in","","0","0","0","https://x.com/undefined/status/1895394771360985114","195610868",
"1893250009811787935","Fri Feb 28 08:44:34 +0000 2025","0","@liliwasalitle #KaburAjaDulu beneran enih mah","1895394653010342257","","liliwasalitle","in","","0","0","0","https://x.com/undefined/status/1895394653010342257","1875012474287915008",
"1895165255799710154","Fri Feb 28 08:44:32 +0000 2025","0","@collegemfs Nerbitin jurnal mahal amat bjir Kalau ga berniat buat #kaburajadulu mah mending","1895394645901017130","","collegemfs","in","","0","0","0","https://x.com/undefined/status/1895394645901017130","1405144556966846467",
"1894819151111430276","Fri Feb 28 08:41:25 +0000 2025","0","@damsahel @Ndrewstjan Thread ini mah cuma fear mongering buat masyarakat yang mau #KaburAjaDulu ke Jepang","1895393861050220970","","damsahel","in","","0","0","0","https://x.com/undefined/status/1895393861050220970","236753071",
"1895362639288770916","Fri Feb 28 08:41:20 +0000 2025","0","@NenkMonica Dan 1 tahun kemudian Mejret semua kena PHK! #indonesiagelap #indonesiamadesu #kaburajadulu","1895393840187822221","","NenkMonica","in","","0","0","0","https://x.com/undefined/status/1895393840187822221","49386986",
"1895393047623713193","Fri Feb 28 08:38:11 +0000 2025","0","Kira-kira ada nggak ya beasiswa full S2 spesifik animasi 2D di luar? Aku masih pengen kuliah #KaburAjaDulu","1895393047623713193","","","in","","0","1","0","https://x.com/undefined/status/1895393047623713193","1327240048735965185",
"1895306935798485194","Fri Feb 28 08:38:08 +0000 2025","0","@PaltiWest2024 Lagi bareng Harun dia bro.. Hilang! #indonesiagelap #indonesiamadesu #KaburAjaDulu","1895393032369000531","","PaltiWest2024","in","","0","0","0","https://x.com/undefined/status/1895393032369000531","49386986",
"1895392485620551707","Fri Feb 28 08:35:57 +0000 2025","1"," kenapa anda menjadi ningrat? beliau juga ga bisa memilih lahir sebagai apa. pun ningrat -meski sisa feodalisme- tetaplah rakyat dng kedudukan bernegara yg sama yg bisane yo mung sambat maka anggaplah sambatannya sama dng sambatan rakyat lain yg bahkan pengin #KaburAjaDulu","1895392485620551707","","","in","","0","0","0","https://x.com/undefined/status/1895392485620551707","2532924847",
"1895392421791551843","Fri Feb 28 08:35:42 +0000 2025","2","buzzer pemerintah mulai dikerahkan karna #KaburAjaDulu trending terus terusan plus pemerintah jepang support imigiran berarti pemerintah emang takut sdm berkualitas pada pindah negara takut pajaknya makin bekurang karna sdm tinggi ini yg sering dipalak pajaknya","1895392421791551843","","","in","","0","0","0","https://x.com/undefined/status/1895392421791551843","1035801208408031234",
"1895392329344889044","Fri Feb 28 08:35:20 +0000 2025","1","Udah jadi siap² #KaburAjaDulu ke negara kakek moyang https://t.co/dJDCmFxd9y","1895392329344889044","https://pbs.twimg.com/media/Gk3JRvNWwAAWZbQ.jpg","","in","","0","0","0","https://x.com/undefined/status/1895392329344889044","1815026585017499648",
"1895087285458403588","Fri Feb 28 08:34:02 +0000 2025","0","@Ichavarma_ Btw clarify gw gak tersiksa gimana kok cuma harus menunda pernikahan karna self promise gw bakal ngangkat derajat keluarga dulu. Dan alhamdulillah gaji gw cukup kok untuk nanggung mereka semua karna gw team #KaburAjaDulu yang udah duluan","1895392000633114836","","Redmption_noArc","in","","0","0","0","https://x.com/undefined/status/1895392000633114836","1540372558885048320",
"1895391741228020119","Fri Feb 28 08:33:00 +0000 2025","7","Seru baca replies nya. Banyak yang ngga tau beda guy sama gay. Gimana mau #KaburAjaDulu?","1895391741228020119","","","in","","1","2","3","https://x.com/undefined/status/1895391741228020119","849329765790224384",
"1895389050338713866","Fri Feb 28 08:28:19 +0000 2025","0","@hrdbacot Bagus itu untuk bekal #KaburAjaDulu ","1895390562892873973","","hrdbacot","in","","0","0","0","https://x.com/undefined/status/1895390562892873973","1537601336170409984",
"1895390492642496944","Fri Feb 28 08:28:03 +0000 2025","0","Kakak gw nikah duluan soalnya dia #KaburAjaDulu","1895390494781567454","","777pdf","in","","0","0","0","https://x.com/undefined/status/1895390494781567454","1794139524953755648",
"1895390429727862817","Fri Feb 28 08:27:47 +0000 2025","2","so far bisa melihat perbandingan indonesia malaysia dan singapore yang jauhhhhh bgt tidak menyalahkan #KaburAjaDulu karena memang tepat","1895390429727862817","","","in","","0","0","0","https://x.com/undefined/status/1895390429727862817","1149664337742577671",
"1895129427107082337","Fri Feb 28 08:26:48 +0000 2025","1","@sosmedkeras Makanya #KaburAjaDulu","1895390181278237154","","sosmedkeras","in","","0","0","0","https://x.com/undefined/status/1895390181278237154","1313355337437646853",
"1895338654916366602","Fri Feb 28 08:25:24 +0000 2025","0","@KompasTV #KaburAjaDulu Pemerintah jepang berharap WNI menetap di jepang","1895389830235984027","","KompasTV","in","","0","0","0","https://x.com/undefined/status/1895389830235984027","1846413792982499328",
"1895302419116106093","Fri Feb 28 08:22:40 +0000 2025","0","@MariaAlkaff_ #KaburAjaDulu di bilang gak Nasionalis. #IndonesiaGelap di bilang NDAS MU. #AdiliJokowi di teriakin Hidup Jokowi.","1895389140637847820","","MariaAlkaff_","in","","0","0","0","https://x.com/undefined/status/1895389140637847820","1450424740217192448",
"1895388744469094515","Fri Feb 28 08:21:05 +0000 2025","0","Satu satunya yg harus kita perjuangkan adalah #KaburAjaDulu ","1895388744469094515","","","in","","0","1","0","https://x.com/undefined/status/1895388744469094515","1319217817145602054",
"1895382705287897115","Fri Feb 28 08:18:40 +0000 2025","0","@mulyyyyy ayo #KaburAjaDulu iseng2 behadiah ","1895388133304434874","","mulyyyyy","in","","0","1","0","https://x.com/undefined/status/1895388133304434874","1197181420839395329",
"1895387510848815415","Fri Feb 28 08:16:14 +0000 2025","2","5. Mulai dari Sekarang! Jangan menunda-nunda. Mulai persiapkan dirimu hari ini juga! Dengan memahami prinsip-prinsip di atas kamu akan lebih siap menghadapi tantangan di luar negeri. Only commit setelah yakin kehidupan dan prospek kamu setelah #KaburAjaDulu akan jauh lebih","1895387520961065183","","IndoWorkAbroad","in","","0","0","0","https://x.com/undefined/status/1895387520961065183","1252241356883406848",
"1895387510848815415","Fri Feb 28 08:16:13 +0000 2025","1","4. Bayangin dulu rasanya tinggal di sana Bayangkan dirimu sudah #KaburAjaDulu. Bagaimana rasanya? Apa yang kamu harapkan dari pengalaman ini? Cukup kah gaji segitu? Dengan memvisualisasikan tujuanmu kamu akan lebih termotivasi untuk membuat keputusan yang tepat.","1895387518872457487","","IndoWorkAbroad","in","","0","1","0","https://x.com/undefined/status/1895387518872457487","1252241356883406848",
"1895387510848815415","Fri Feb 28 08:16:11 +0000 2025","136","Apa aja yang perlu kamu pahami sebelum tanda tangan kontrak kerja #KaburAjaDulu? Admin sudah sering bahas persiapan interview. Tapi kamu juga mesti prepare agar tidak lengah terlena untuk tanda tangan kontrak begitu saja. Pastikan kamu sudah mempersiapkan diri dengan baik.","1895387510848815415","","","in","","1","1","32","https://x.com/undefined/status/1895387510848815415","1252241356883406848",
"1895387057067040824","Fri Feb 28 08:14:23 +0000 2025","0","Rafi Ahmad yang menjadi utusan khusus Presiden di bidang pembinaan generasi muda dan pekerja seni Mengajak generasi muda Indonesia untuk beralih dari tren yang viral #Kaburajadulu yang mengajak remaja untuk merantau ke luar negeri. https://t.co/fpGRh4fzKK","1895387057067040824","","","in","","0","0","0","https://x.com/undefined/status/1895387057067040824","594258945",
"1889305932804296924","Fri Feb 28 08:13:52 +0000 2025","0","@banjarbase Kita bisa ikhlas kalau caranya benar. Kalau tidak adil begini? KENAPA DI PDF PEDOMAN PENDAFTARAN GAK LANGSUNG BLAK-BLAKAN AJA MENGENAI TARGET GENDER? Lalu mana Keadilan Sosial Bagi Seluruh Rakyat Indonesia ? SEDERHANA tapi tren #KaburAjaDulu makin meningkat. #SPPIB3 https://t.co/l0yqqAStNM","1895386925579804731","https://pbs.twimg.com/ext_tw_video_thumb/1895386874505801728/pu/img/fAu9oYuUM52uMAsE.jpg","banjarbase","in","","0","0","0","https://x.com/undefined/status/1895386925579804731","1531263531214991360",
"1895386269980733683","Fri Feb 28 08:11:15 +0000 2025","0","Udah #kaburajadulu gw mah ya","1895386269980733683","","","in","","0","0","0","https://x.com/undefined/status/1895386269980733683","1518420814781358080",
"1895385849027797149","Fri Feb 28 08:09:35 +0000 2025","1","definisi TKW PREMIUM. selain berhasil #KaburAjaDulu krn kerja di LN Carmen juga bisa selamat dari sanak pamili dan tentangga yang suka nanya kapan nikah? beres sekolah kerja apa? dsb. sampe ada yang brani ngomong gitu siap² digaplok lu sama Carmen bar","1895385849027797149","","","in","","1","0","0","https://x.com/undefined/status/1895385849027797149","1131409926415241217",
"1895385568353362242","Fri Feb 28 08:08:28 +0000 2025","0","seriusan nanya kalian pada tahan nunggu 4 tahun padahal 100 hari aja udah makin mengecewekan kinerjanya? #KaburAjaDulu #kalimantankabur","1895385568353362242","","","in","","0","0","0","https://x.com/undefined/status/1895385568353362242","753077539",
"1895385286403858766","Fri Feb 28 08:07:21 +0000 2025","0","owsyit #kaburajadulu https://t.co/26IO7VwHnJ","1895385286403858766","https://pbs.twimg.com/media/Gk3CUvDaoAAjiL6.png","","in","","0","1","0","https://x.com/undefined/status/1895385286403858766","1207097116553670657",
"1895385077011620351","Fri Feb 28 08:06:31 +0000 2025","0","emg nyesel nya kerajaan kpd negara indonesia akhirnya apa perang kah atau #kaburajadulu atau apa","1895385077011620351","","","in","","0","0","0","https://x.com/undefined/status/1895385077011620351","292255033",
"1895384504573010125","Fri Feb 28 08:04:15 +0000 2025","0","Indomie pun #KaburAjaDulu","1895384504573010125","","","in","","0","0","0","https://x.com/undefined/status/1895384504573010125","35175039",
"1895384426030473621","Fri Feb 28 08:03:59 +0000 2025","0","Semua orang pernah jatuh tapi ga semua orang tahu caranya bangkit Tanpa sadar kamu udah berhasil bertahan dan bangkit melalui badai #peringatandarurat sebelumnya. Ini namanya resilien skill menghadapi tekanan hidup yang terus ngejatuhin kamu. #KaburAjaDulu https://t.co/uZaq5IdQuI","1895384438428831830","https://pbs.twimg.com/media/Gk3CGWFW8AAinve.jpg","DoorsToHeart","in","","0","0","0","https://x.com/undefined/status/1895384438428831830","1602995709930000386",
"1895384193842221529","Fri Feb 28 08:03:01 +0000 2025","0","sorry keasyikan #KaburAjaDulu hbis ini ngilang lg..","1895384196300054757","","sidekiks","in","","1","0","0","https://x.com/undefined/status/1895384196300054757","1286492231822540800",
"1895145757541573084","Fri Feb 28 07:58:02 +0000 2025","406","@linterrr1 Bro punya portofolio yang bisa buat dia ikut gerakan #KaburAjaDulu","1895382943847326184","","linterrr1","in","","0","0","6","https://x.com/undefined/status/1895382943847326184","1698810889",
"1886574861654614429","Fri Feb 28 07:57:38 +0000 2025","0","@jojonrex @RivaldiFaza @DewiPutriku06 @particularshape @djadja222 @Hiken9700 @satriyotutuko @UmarHasibuan__ Gue diaspora anjayy #KaburAjaDulu ","1895382842772988051","","jojonrex","in","","0","2","0","https://x.com/undefined/status/1895382842772988051","1829322702433472512",
"1895382705287897115","Fri Feb 28 07:57:06 +0000 2025","0","Gas aja lha lumayan kl jebol rotasinya bisa buat jalan2 dan stay di kampung #kaburajadulu Moga jd berkah Ramadhan https://t.co/NsQchh3Wpv","1895382705287897115","https://pbs.twimg.com/media/Gk3AJHVaoAMZx6S.png","","in","","0","1","0","https://x.com/undefined/status/1895382705287897115","1197181420839395329",
"1895382561813340272","Fri Feb 28 07:56:31 +0000 2025","0","Komentar Para Pejabat Negara Soal Pro Kontra #KaburAjaDulu' https://t.co/wfv7mLJDzM","1895382561813340272","","","in","","0","0","0","https://x.com/undefined/status/1895382561813340272","745849790332805121",
"1895379746881724538","Fri Feb 28 07:45:20 +0000 2025","0","lempar aku ke korea mau jugaa liat JEONG YUN-O #KaburAjaDulu","1895379746881724538","","","in","","0","0","0","https://x.com/undefined/status/1895379746881724538","1223064861703168000",
"1895377856739541263","Fri Feb 28 07:37:50 +0000 2025","0","kalo ketemu cowo kek daniel yg umur 27 sudah S2 (dua-duanya ivy league) terus punya usaha non profit sendiri. mending ajak nikah apa #KaburAjaDulu ke london nder?","1895377856739541263","","","in","","0","0","0","https://x.com/undefined/status/1895377856739541263","1612607775993102336",
"1895377301883494895","Fri Feb 28 07:35:37 +0000 2025","0","#PertamaxOplosan di @pertamina dikit lg jackpot 1 kuadraliun TOP GLOBAL bisalah rakyat ga bayar pajak kalo aset nya itu kembali ke negara? firaun saja takut ama kalian Dikit lagi gua #KaburAjaDulu capek di tipu di Konoha ","1895377301883494895","","","in","","0","0","0","https://x.com/undefined/status/1895377301883494895","1074172086",
"1895074168410120608","Fri Feb 28 07:31:42 +0000 2025","0","@helmi_stbd Ya udah kalau nyesel ya #KaburAjaDulu wkwkwkwkwk jaman kerajaan udah lama berlalu koq masih neko2 bawa2 gelar dan nama keraton ","1895376315139948888","","helmi_stbd","in","","0","0","0","https://x.com/undefined/status/1895376315139948888","842768227201499136",
"1895376240665862284","Fri Feb 28 07:31:24 +0000 2025","6","Emang bagusnya kita ni #KaburAjaDulu ngeliat di luar pada enjoy beli acne studios kita di sini masi open diskursus harga beha sempak dan pembalut yang MAHAL. Emang negara kocakkk","1895376240665862284","","","in","","0","1","2","https://x.com/undefined/status/1895376240665862284","1567491254346448896",
"1895374682188324963","Fri Feb 28 07:25:13 +0000 2025","0","Please hari ini niatku untuk #kaburajadulu semakin kuattttt semenjak kejadian tadi pagi ketika melihat sikap aparat sama masyarakat‍","1895374682188324963","","","in","","0","0","0","https://x.com/undefined/status/1895374682188324963","1781791725696307200",
"1895374558607352258","Fri Feb 28 07:24:43 +0000 2025","26","Jangankan kita yang takut mesin kendaraan satu²nya ambruk Garuda RI-1 aja ngindarin Pertamax Oplosan tjap Pertamina. #IndonesiaGelap #KaburAjaDulu https://t.co/JCxv5YevSv","1895374558607352258","https://pbs.twimg.com/ext_tw_video_thumb/1895373757683769344/pu/img/vyuWwHb6uAusJiWB.jpg","","in","","0","1","8","https://x.com/undefined/status/1895374558607352258","1529772993530167297",
